020123,A ,Q,116.25,120.00,116.25,119.40,119.40,116.20,6774,1337910,159141070.00,
030123,A ,Q,119.95,122.60,118.85,122.10,122.10,119.40,9250,1492326,181346196.00,
040123,A ,Q,121.60,124.40,119.50,121.45,121.45,122.10,8477,1020747,124097944.00,
050123,A ,Q,121.45,122.75,119.75,120.95,121.25,121.45,2498,208082,25132764.00,
060123,A ,Q,121.65,121.65,117.60,118.45,118.60,120.95,3872,386567,46240659.00,
090123,A ,Q,119.65,121.90,118.75,121.65,121.65,118.45,1989,228142,27517214.00,
100123,A ,Q,121.65,121.90,118.95,120.75,120.75,121.65,4361,417752,50153042.00,
110123,A ,Q,120.90,123.30,120.00,121.75,122.10,120.75,1800,224899,27390046.00,
120123,A ,Q,122.15,122.60,119.80,120.10,120.10,121.75,2634,705250,85743724.00,
130123,A ,Q,119.70,121.90,119.40,121.55,121.65,120.10,1072,114600,13847018.00,
160123,A ,Q,122.45,125.75,121.75,122.45,122.45,121.55,3753,496457,61610625.00,
170123,A ,Q,122.90,122.90,117.00,117.80,117.80,122.45,6549,645972,76226853.00,
180123,A ,Q,118.00,118.40,114.70,117.05,117.05,117.80,2459,335331,38925328.00,
190123,A ,Q,117.00,117.00,113.10,113.55,113.55,117.05,5587,563461,64277709.00,
200123,A ,Q,113.65,115.90,113.00,115.50,115.70,113.55,2594,301778,34544617.00,
230123,A ,Q,116.50,118.90,115.65,118.65,118.65,115.50,4881,717863,84629427.00,
240123,A ,Q,118.80,120.30,117.80,118.15,118.15,118.65,2089,291995,34890174.00,
250123,A ,Q,118.85,118.85,114.80,115.20,115.50,118.15,2122,241214,27921157.00,
270123,A ,Q,115.30,116.00,111.50,112.45,112.45,115.20,2776,332105,37569748.00,
300123,A ,Q,111.55,114.50,110.45,111.95,112.20,112.45,4232,339383,38085544.00,
310123,A ,Q,112.55,115.40,111.30,114.90,114.90,111.95,6185,611685,69519686.00,
010223,A ,Q,115.05,118.20,111.15,113.20,113.20,114.90,3805,408886,47199975.00,
020223,A ,Q,112.20,116.05,111.35,115.15,115.15,113.20,4943,504185,57188135.00,
030223,A ,Q,117.10,117.10,113.15,116.10,116.50,115.15,2838,335546,38557136.00,
060223,A ,Q,115.40,116.20,111.20,115.65,115.40,116.10,4393,559844,63795754.00,
070223,A ,Q,115.95,118.65,115.00,116.90,116.90,115.65,3922,450993,52867344.00,
080223,A ,Q,117.00,117.20,113.45,114.25,114.25,116.90,4167,301299,34633049.00,
090223,A ,Q,115.30,115.40,112.65,114.35,114.35,114.25,1469,160953,18349053.00,
100223,A ,Q,113.05,114.80,113.05,113.95,114.00,114.35,1329,92309,10503725.00,
130223,A ,Q,114.10,114.25,110.90,111.85,111.85,113.95,4727,386764,43341092.00,
140223,A ,Q,111.85,113.00,110.90,112.55,112.55,111.85,1491,89985,10062588.00,
150223,A ,Q,111.15,112.90,111.15,112.40,112.40,112.55,2877,230177,25797559.00,
160223,A ,Q,112.50,113.30,111.10,111.30,111.30,112.40,1576,152592,17072089.00,
170223,A ,Q,110.25,110.95,108.30,108.85,108.80,111.30,2060,192504,21088974.00,
200223,A ,Q,109.00,109.45,107.50,107.85,107.85,108.85,4715,328169,35490060.00,
210223,A ,Q,108.40,108.40,105.00,105.35,105.30,107.85,6125,459540,48931447.00,
220223,A ,Q,105.30,105.90,103.60,104.45,104.45,105.35,5147,339252,35463468.00,
230223,A ,Q,104.25,106.10,102.60,104.05,103.80,104.45,5005,419113,43727217.00,
240223,A ,Q,104.45,105.65,103.05,103.40,103.40,104.05,3944,285780,29800206.00,
270223,A ,Q,103.05,103.65,101.15,102.15,102.15,103.40,4923,363214,37115120.00,
280223,A ,Q,102.90,103.40,101.90,102.65,102.65,102.15,1675,134030,13757390.00,
010323,A ,Q,102.20,105.60,102.20,105.40,105.40,102.65,1618,129695,13577126.00,
020323,A ,Q,104.45,106.10,103.95,104.15,104.30,105.40,1221,112815,11798999.00,
030323,A ,Q,105.35,107.05,104.70,105.95,105.95,104.15,3431,361467,38346217.00,
