020123,B ,Q,26.00,26.35,25.05,25.85,25.85,25.85,84,7774,198902.00,
030123,B ,Q,26.40,26.40,25.65,25.85,26.15,25.85,63,7221,187740.00,
040123,B ,Q,26.40,26.40,25.50,25.50,26.05,25.85,64,2082,53239.00,
050123,B ,Q,26.10,26.10,25.05,25.50,25.20,25.50,177,18305,462570.00,
060123,B ,Q,25.50,26.10,25.10,25.15,25.10,25.50,69,3635,92544.00,
090123,B ,Q,24.70,25.90,24.50,24.85,24.75,25.15,199,27007,673943.00,
100123,B ,Q,24.90,25.25,24.80,24.80,24.95,24.85,57,2312,57506.00,
110123,B ,Q,25.25,25.95,25.25,25.35,25.35,24.80,212,15352,391939.00,
120123,B ,Q,25.65,25.95,25.40,25.45,25.40,25.35,75,1708,43644.00,
130123,B ,Q,24.50,25.75,24.50,25.25,25.20,25.45,184,8990,227531.00,
160123,B ,Q,28.70,28.70,25.20,25.60,25.70,25.25,129,12099,308889.00,
170123,B ,Q,25.40,25.70,25.35,25.40,25.50,25.60,146,11086,282371.00,
180123,B ,Q,25.40,25.55,25.10,25.40,25.50,25.40,135,4508,113962.00,
190123,B ,Q,25.25,25.50,25.20,25.30,25.30,25.40,26,632,16018.00,
200123,B ,Q,25.30,25.45,24.70,24.80,24.80,25.30,295,18202,456950.00,
230123,B ,Q,25.20,25.60,24.00,24.20,24.00,24.80,217,18738,459213.00,
240123,B ,Q,24.10,24.65,23.95,24.10,24.10,24.20,259,16523,399307.00,
250123,B ,Q,24.65,24.65,23.55,23.60,23.90,24.10,79,2626,62475.00,
270123,B ,Q,23.20,23.85,23.20,23.50,23.55,23.60,125,8213,193349.00,
300123,B ,Q,23.50,24.25,22.05,22.65,22.70,23.50,158,8413,191922.00,
310123,B ,Q,23.65,23.65,22.25,23.00,23.10,22.65,180,9114,208723.00,
010223,B ,Q,23.60,23.70,22.30,22.55,22.50,23.00,365,35895,819780.00,
020223,B ,Q,22.60,23.00,22.05,22.35,22.25,22.55,251,10956,245760.00,
030223,B ,Q,22.80,22.80,21.85,22.40,22.25,22.35,178,13991,309784.00,
060223,B ,Q,23.45,23.45,22.20,22.70,22.65,22.40,209,6935,158193.00,
070223,B ,Q,23.30,23.30,22.65,23.05,23.30,22.70,57,2321,53184.00,
080223,B ,Q,23.40,23.45,21.25,22.55,22.65,23.05,334,17061,383189.00,
090223,B ,Q,22.85,23.05,22.20,22.50,22.50,22.55,68,4439,100731.00,
100223,B ,Q,21.70,22.45,21.20,21.65,21.75,22.50,546,281768,6220237.00,
130223,B ,Q,22.15,22.15,21.15,21.20,21.15,21.65,84,5252,111921.00,
140223,B ,Q,20.55,22.70,20.45,20.85,20.75,21.20,223,15429,322612.00,
150223,B ,Q,20.40,21.25,20.25,20.35,20.35,20.85,196,8927,184326.00,
160223,B ,Q,21.35,21.50,20.40,20.85,20.55,20.35,209,10379,216498.00,
170223,B ,Q,20.55,22.20,20.15,21.55,22.05,20.85,277,9978,209810.00,
200223,B ,Q,22.55,22.55,20.65,20.90,20.70,21.55,161,6488,137917.00,
210223,B ,Q,21.25,21.25,20.10,20.20,20.35,20.90,261,35581,733430.00,
220223,B ,Q,20.35,20.45,19.70,19.80,19.90,20.20,241,9239,184543.00,
230223,B ,Q,20.15,21.40,19.55,19.80,19.80,19.80,155,5885,121761.00,
240223,B ,Q,19.85,20.70,19.50,19.55,19.60,19.80,229,18938,374571.00,
270223,B ,Q,19.60,19.85,18.70,19.10,19.10,19.55,77,5870,113135.00,
280223,B ,Q,19.15,19.40,17.95,18.00,18.40,19.10,312,20168,372628.00,
010323,B ,Q,17.80,19.54,17.80,19.24,19.54,18.00,115,12220,232544.00,
020323,B ,Q,19.50,19.60,18.87,19.02,19.02,19.24,127,15309,295430.00,
030323,B ,Q,19.02,19.59,18.55,19.38,19.38,19.02,143,14045,269917.00,
060323,B ,Q,19.38,19.50,19.00,19.11,19.07,19.38,127,18845,362138.00,
080323,B ,Q,19.11,19.30,18.87,19.07,19.28,19.11,56,9546,181366.00,
090323,B ,Q,19.00,19.49,18.65,19.22,19.22,19.07,80,9806,188689.00,
100323,B ,Q,18.90,19.20,18.75,19.13,19.13,19.22,335,9138,173468.00,
130323,B ,Q,18.75,19.13,18.10,18.22,18.31,19.13,138,13848,259476.00,
140323,B ,Q,18.00,19.10,18.00,19.06,19.06,18.22,48,5440,102254.00,
150323,B ,Q,18.94,19.33,18.66,19.10,19.10,19.06,124,26603,508457.00,
160323,B ,Q,18.85,18.89,18.33,18.69,18.57,19.10,153,11217,208676.00,
170323,B ,Q,20.00,20.00,18.27,18.37,18.39,18.69,175,42444,791685.00,
200323,B ,Q,18.75,18.75,18.00,18.23,18.28,18.37,58,9307,169509.00,
210323,B ,Q,18.31,18.47,18.00,18.07,18.00,18.23,109,29255,529849.00,
220323,B ,Q,18.05,18.71,17.85,18.13,18.20,18.07,269,40771,739860.00,
230323,B ,Q,18.06,18.13,17.90,17.99,17.98,18.13,22,1075,19369.00,
240323,B ,Q,18.09,18.14,16.91,17.34,17.23,17.99,154,26947,473990.00,
270323,B ,Q,17.51,17.51,16.13,16.27,16.27,17.34,223,19832,328703.00,
280323,B ,Q,16.32,16.50,15.05,15.45,15.45,16.27,239,22008,343873.00,
290323,B ,Q,15.01,16.40,15.01,16.00,15.76,15.45,224,41877,664925.00,
310323,B ,Q,16.00,16.80,15.55,15.57,15.56,16.00,147,112533,1826038.00,
030423,B ,Q,15.40,17.34,15.40,17.05,17.13,15.57,118,18591,310697.00,
050423,B ,Q,17.00,20.46,17.00,20.46,20.46,17.05,191,42169,823944.00,
060423,B ,Q,22.80,23.90,21.35,22.89,22.89,20.46,818,125924,2870543.00,
100423,B ,Q,24.90,25.17,24.90,25.17,25.17,22.89,263,88526,2226715.00,
110423,B ,Q,26.79,26.79,23.20,23.66,23.66,25.17,429,67248,1682261.00,
120423,B ,Q,23.15,24.74,22.92,23.09,22.92,23.66,144,60235,1406233.00,
130423,B ,Q,22.92,23.65,21.50,22.01,22.01,23.09,226,27594,617467.00,
170423,B ,Q,21.87,22.25,21.50,21.72,21.72,22.01,167,23613,514975.00,
180423,B ,Q,21.52,23.38,21.52,22.84,22.93,21.72,183,44265,1014632.00,
190423,B ,Q,22.72,23.40,21.75,21.83,21.83,22.84,231,16270,365654.00,
200423,B ,Q,23.20,23.20,21.50,21.82,21.85,21.83,196,19926,436834.00,
