020123,A ,Q,123.65,126.30,121.95,124.95,124.95,123.15,1970,69715,8675229.00,
030123,A ,Q,126.75,126.75,124.75,125.45,125.60,124.95,701,18490,2323962.00,
040123,A ,Q,126.95,127.80,122.60,126.95,126.95,125.45,1515,54376,6838410.00,
050123,A ,Q,127.90,128.60,126.20,128.00,128.00,126.95,1654,72174,9228143.00,
060123,A ,Q,128.60,129.50,125.30,125.65,125.65,128.00,1617,63371,8075233.00,
090123,A ,Q,126.20,126.40,123.00,123.90,123.00,125.65,1515,69855,8719846.00,
100123,A ,Q,123.70,126.05,123.70,125.90,125.70,123.90,718,32175,4037560.00,
110123,A ,Q,126.00,126.20,124.55,125.45,125.00,125.90,1256,39078,4897408.00,
120123,A ,Q,125.10,125.95,123.55,124.45,124.00,125.45,1036,33063,4112788.00,
130123,A ,Q,124.20,124.75,123.45,123.75,124.45,124.45,1040,36756,4555040.00,
160123,A ,Q,123.15,125.05,122.60,122.90,123.30,123.75,1290,62840,7783500.00,
170123,A ,Q,123.65,124.25,122.85,123.95,123.95,122.90,1018,36362,4488202.00,
180123,A ,Q,123.95,124.25,121.90,122.20,122.20,123.95,1321,39446,4851039.00,
190123,A ,Q,122.20,122.50,120.85,121.10,121.00,122.20,1280,52686,6399185.00,
200123,A ,Q,121.05,121.85,120.05,120.35,120.35,121.10,1029,34008,4107890.00,
230123,A ,Q,120.30,121.00,119.30,119.55,119.75,120.35,1088,33041,3959406.00,
240123,A ,Q,119.10,120.15,118.15,118.50,118.50,119.55,609,23265,2762796.00,
250123,A ,Q,119.65,125.45,117.05,121.25,121.25,118.50,2264,137319,16753263.00,
270123,A ,Q,121.25,122.45,119.25,119.40,119.40,121.25,1561,57387,6928044.00,
300123,A ,Q,118.05,120.10,117.75,118.35,118.00,119.40,792,33460,3975866.00,
310123,A ,Q,119.95,119.95,117.65,117.85,117.85,118.35,1111,34759,4108496.00,
010223,A ,Q,118.05,120.35,116.75,118.25,118.25,117.85,1423,61587,7326414.00,
020223,A ,Q,119.85,119.85,117.40,118.50,118.55,118.25,1226,41828,4970238.00,
030223,A ,Q,117.85,119.55,116.10,116.55,117.00,118.50,1471,40107,4697666.00,
060223,A ,Q,116.15,118.80,114.45,118.25,118.25,116.55,1539,108539,12644277.00,
070223,A ,Q,118.50,119.80,116.80,119.35,119.35,118.25,1617,53300,6300912.00,
080223,A ,Q,121.00,121.00,118.65,119.95,119.95,119.35,427,13211,1578715.00,
090223,A ,Q,119.05,120.20,119.05,119.75,119.85,119.95,734,37553,4499107.00,
100223,A ,Q,118.30,120.70,118.30,119.25,119.30,119.75,744,27636,3310936.00,
